lammps.data (written by ASE) 

6480 	 atoms 
2  atom types
0.0      57.460319999999996  xlo xhi
0.0      55.291218700000002  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

   120   1  1.5961200000000019e-05      20.273437641463556      11.564311781000001
   121   1      3.1922240388000005      18.430415448536454      31.631710791999993
   122   2      3.1922240388000005      18.430415448536454      23.378115343000001
   123   2      1.5961040388000001      21.194976383536453      23.378115343000001
   124   1      1.5961040388000001      21.194976383536453      31.631710791999993
   125   2      1.5961359612000001      17.508876706463553      33.195984657000004
   126   2  1.5961200000000019e-05      20.273437641463556      33.195984657000004
   127   1      3.1922240388000005      18.430415448536454      45.009788218999994
   128   1      1.5961040388000001      21.194976383536453      45.009788218999994
   129   1      1.5961359612000001      17.508876706463553      24.942389208000002
   130   1  1.5961200000000019e-05      20.273437641463556      24.942389208000002
   131   2      3.1922240388000005      18.430415448536454      36.756758511000001
   132   2      1.5961040388000001      21.194976383536453      36.756758511000001
   133   2      1.5961359612000001      17.508876706463553      30.067436926999999
   134   2  1.5961200000000019e-05      20.273437641463556      30.067436926999999
   135   2      3.1922240388000005      18.430415448536454      39.884740499999999
   136   2      1.5961040388000001      21.194976383536453      39.884740499999999
   137   1      3.1922240388000005      18.430415448536454            18.253067624
   138   1      1.5961040388000001      21.194976383536453            18.253067624
   139   2      1.5961359612000001      17.508876706463553            19.817341489
   140   2  1.5961200000000019e-05      20.273437641463556            19.817341489
   141   2      3.1922240388000005      18.430415448536454            10.000037916
   142   2      1.5961040388000001      21.194976383536453            10.000037916
   143   2      1.5961359612000001      17.508876706463553      46.574062083999991
   144   2  1.5961200000000019e-05      20.273437641463556      46.574062083999991
   145   2      1.5961359612000001      23.037998576463558       43.44551435399999
   146   2  1.5961200000000019e-05      25.802559511463553       43.44551435399999
   147   2      1.5961359612000001      23.037998576463558      16.689359499999995
   148   2  1.5961200000000019e-05      25.802559511463553      16.689359499999995
   149   2      3.1922240388000005      23.959537318536455      26.506663073000002
   150   2      1.5961040388000001      26.724098253536454      26.506663073000002
   151   2      3.1922240388000005      23.959537318536455      13.128585645999998
   152   2      1.5961040388000001      26.724098253536454      13.128585645999998
   153   1      1.5961359612000001      23.037998576463558      38.321032375999998
   154   1  1.5961200000000019e-05      25.802559511463553      38.321032375999998
   155   1      1.5961359612000001      23.037998576463558      11.564311781000001
   156   1  1.5961200000000019e-05      25.802559511463553      11.564311781000001
   157   1      3.1922240388000005      23.959537318536455      31.631710791999993
   158   2      3.1922240388000005      23.959537318536455      23.378115343000001
   159   2      1.5961040388000001      26.724098253536454      23.378115343000001
   160   1      1.5961040388000001      26.724098253536454      31.631710791999993
   161   2      1.5961359612000001      23.037998576463558      33.195984657000004
   162   2  1.5961200000000019e-05      25.802559511463553      33.195984657000004
   163   1      3.1922240388000005      23.959537318536455      45.009788218999994
   164   1      1.5961040388000001      26.724098253536454      45.009788218999994
   165   1      1.5961359612000001      23.037998576463558      24.942389208000002
   166   1  1.5961200000000019e-05      25.802559511463553      24.942389208000002
