lammps.data (written by ASE) 

1620 	 atoms 
2  atom types
0.0      28.730159999999998  xlo xhi
0.0      27.645609350000001  ylo yhi
0.0      56.574100000000001  zlo zhi
                      0                       0                       0  xy xz yz


Atoms 

    39   1      1.5961359612000001      6.4506329664635516      11.564311781000001
    40   1  1.5961200000000019e-05      9.2151939014635502      11.564311781000001
    41   2      3.1922240388000005      7.3721717085364515            10.000037916
    42   2      1.5961040388000001      10.136732643536451            10.000037916
    43   2      1.5961359612000001      6.4506329664635516            19.817341489
    44   2  1.5961200000000019e-05      9.2151939014635502            19.817341489
    45   2      1.5961359612000001      6.4506329664635516      16.689359499999995
    46   2  1.5961200000000019e-05      9.2151939014635502      16.689359499999995
    47   2      3.1922240388000005      7.3721717085364515      13.128585645999998
    48   2      1.5961040388000001      10.136732643536451      13.128585645999998
    49   1      3.1922240388000005      7.3721717085364515      31.631710791999993
    50   1      1.5961040388000001      10.136732643536451      31.631710791999993
    51   1      1.5961359612000001      6.4506329664635516      24.942389208000002
    52   1  1.5961200000000019e-05      9.2151939014635502      24.942389208000002
    53   2      3.1922240388000005      7.3721717085364515      23.378115343000001
    54   2      1.5961040388000001      10.136732643536451      23.378115343000001
    55   2      1.5961359612000001      6.4506329664635516      33.195984657000004
    56   2  1.5961200000000019e-05      9.2151939014635502      33.195984657000004
    57   2      1.5961359612000001      6.4506329664635516      30.067436926999999
    58   2  1.5961200000000019e-05      9.2151939014635502      30.067436926999999
    59   2      3.1922240388000005      7.3721717085364515      26.506663073000002
    60   2      1.5961040388000001      10.136732643536451      26.506663073000002
    61   1      3.1922240388000005      7.3721717085364515      45.009788218999994
    62   1      1.5961040388000001      10.136732643536451      45.009788218999994
    63   1      1.5961359612000001      6.4506329664635516      38.321032375999998
    64   1  1.5961200000000019e-05      9.2151939014635502      38.321032375999998
    65   2      3.1922240388000005      7.3721717085364515      36.756758511000001
    66   2      1.5961040388000001      10.136732643536451      36.756758511000001
    67   2      1.5961359612000001      6.4506329664635516      46.574062083999991
    68   2  1.5961200000000019e-05      9.2151939014635502      46.574062083999991
    69   2      1.5961359612000001      6.4506329664635516       43.44551435399999
    70   2  1.5961200000000019e-05      9.2151939014635502       43.44551435399999
    71   2      3.1922240388000005      7.3721717085364515      39.884740499999999
    72   2      1.5961040388000001      10.136732643536451      39.884740499999999
    73   1      3.1922240388000005      12.901293578536452            18.253067624
    74   1      1.5961040388000001      15.665854513536452            18.253067624
    75   1      1.5961359612000001      11.979754836463552      11.564311781000001
    76   1  1.5961200000000019e-05      14.744315771463553      11.564311781000001
    77   2      3.1922240388000005      12.901293578536452            10.000037916
    78   2      1.5961040388000001      15.665854513536452            10.000037916
    79   2      1.5961359612000001      11.979754836463552            19.817341489
    80   2  1.5961200000000019e-05      14.744315771463553            19.817341489
    81   2      1.5961359612000001      11.979754836463552      16.689359499999995
    82   2  1.5961200000000019e-05      14.744315771463553      16.689359499999995
    83   2      3.1922240388000005      12.901293578536452      13.128585645999998
    84   2      1.5961040388000001      15.665854513536452      13.128585645999998
    85   1      3.1922240388000005      12.901293578536452      31.631710791999993
    86   1      1.5961040388000001      15.665854513536452      31.631710791999993
    87   1      1.5961359612000001      11.979754836463552      24.942389208000002
    88   1  1.5961200000000019e-05      14.744315771463553      24.942389208000002
    89   2      3.1922240388000005      12.901293578536452      23.378115343000001
    90   2      1.5961040388000001      15.665854513536452      23.378115343000001
    91   2      1.5961359612000001      11.979754836463552      33.195984657000004
    92   2  1.5961200000000019e-05      14.744315771463553      33.195984657000004
    93   2      1.5961359612000001      11.979754836463552      30.067436926999999
    94   2  1.5961200000000019e-05      14.744315771463553      30.067436926999999
    95   2      3.1922240388000005      12.901293578536452      26.506663073000002
    96   2      1.5961040388000001      15.665854513536452      26.506663073000002
    97   1      3.1922240388000005      12.901293578536452      45.009788218999994
    98   1      1.5961040388000001      15.665854513536452      45.009788218999994
    99   1      1.5961359612000001      11.979754836463552      38.321032375999998
   100   1  1.5961200000000019e-05      14.744315771463553      38.321032375999998
   101   2      3.1922240388000005      12.901293578536452      36.756758511000001
   102   2      1.5961040388000001      15.665854513536452      36.756758511000001
   103   2      1.5961359612000001      11.979754836463552      46.574062083999991
   104   2  1.5961200000000019e-05      14.744315771463553      46.574062083999991
   105   2      1.5961359612000001      11.979754836463552       43.44551435399999
   106   2  1.5961200000000019e-05      14.744315771463553       43.44551435399999
   107   2      3.1922240388000005      12.901293578536452      39.884740499999999
   108   2      1.5961040388000001      15.665854513536452      39.884740499999999
   109   1      3.1922240388000005      18.430415448536454            18.253067624
   110   1      1.5961040388000001      21.194976383536453            18.253067624
   111   1      1.5961359612000001      17.508876706463553      11.564311781000001
   112   1  1.5961200000000019e-05      20.273437641463556      11.564311781000001
   113   2      3.1922240388000005      18.430415448536454            10.000037916
   114   2      1.5961040388000001      21.194976383536453            10.000037916
   115   2      1.5961359612000001      17.508876706463553            19.817341489
   116   2  1.5961200000000019e-05      20.273437641463556            19.817341489
   117   2      1.5961359612000001      17.508876706463553      16.689359499999995
   118   2  1.5961200000000019e-05      20.273437641463556      16.689359499999995
   119   2      3.1922240388000005      18.430415448536454      13.128585645999998
   120   2      1.5961040388000001      21.194976383536453      13.128585645999998
   121   1      3.1922240388000005      18.430415448536454      31.631710791999993
